,freq,hydro,amp
4624,NA,5,"771,774832403718"
4625,NA,5,"774,684968421288"
4626,NA,5,"764,494451291532"
4627,NA,5,"746,889386008265"
4628,NA,5,"729,745907395751"
4629,NA,5,"715,312890299315"
4630,NA,5,"702,728550746091"
4631,NA,5,"692,641676022941"
4632,NA,5,"683,066969176733"
4633,NA,5,"672,539383622903"
4634,NA,5,"659,387945577463"
4635,NA,5,"653,624773013768"
4636,NA,5,"653,607993028493"
4637,NA,5,"655,696533723256"
4638,NA,5,"658,210603095883"
4639,NA,5,"658,540825352988"
4640,NA,5,"663,708746499829"
4641,NA,5,"669,132916895958"
4642,NA,5,"674,508760993271"
4643,NA,5,"675,572549763071"
4644,NA,5,"675,473181430362"
4645,NA,5,"666,591875163583"
4646,NA,5,"658,625963386682"
4647,NA,5,"653,443283815099"
4648,NA,5,"653,80494073825"
4649,NA,5,"659,669330123453"
4650,NA,5,"663,965897342488"
4651,NA,5,"666,32301510668"
4652,NA,5,"663,741547123449"
4653,NA,5,"658,752303911802"
4654,NA,5,"652,009043382927"
4655,NA,5,"647,377835877517"
4656,NA,5,"642,170579017707"
4657,NA,5,"636,869079229192"
4658,NA,5,"630,336010304666"
4659,NA,5,"622,730557871827"
4660,NA,5,"615,903168794186"
4661,NA,5,"604,595905339884"
4662,NA,5,"587,314326455109"
4663,NA,5,"574,580468285997"
4664,NA,5,"571,228033793195"
4665,NA,5,"574,209426493117"
4666,NA,5,"576,023846633016"
4667,NA,5,"573,48962654092"
4668,NA,5,"574,142310624055"
4669,NA,5,"580,753669005215"
4670,NA,5,"587,507138458649"
4671,NA,5,"591,93144468745"
4672,NA,5,"587,912634887307"
4673,NA,5,"587,043928687679"
4674,NA,5,"589,156408758678"
4675,NA,5,"590,869628905898"
4676,NA,5,"591,229181469735"
4677,NA,5,"590,107739776054"
4678,NA,5,"581,453336495085"
4679,NA,5,"571,165540597826"
4680,NA,5,"560,053967979708"
4681,NA,5,"553,920293012362"
4682,NA,5,"554,052202140049"
4683,NA,5,"555,615416659139"
4684,NA,5,"557,425767891507"
4685,NA,5,"560,226679831534"
4686,NA,5,"562,616158083232"
4687,NA,5,"562,758353890749"
4688,NA,5,"558,500184139624"
4689,NA,5,"553,262899198627"
4690,NA,5,"546,495606502615"
4691,NA,5,"537,99825508169"
4692,NA,5,"528,112538024134"
4693,NA,5,"517,569265613276"
4694,NA,5,"513,513971368135"
4695,NA,5,"512,743879416356"
4696,NA,5,"510,097641300818"
4697,NA,5,"506,164664075287"
4698,NA,5,"505,379809079358"
4699,NA,5,"499,842295704303"
4700,NA,5,"489,586874464575"
4701,NA,5,"477,231087643289"
4702,NA,5,"467,801006900141"
4703,NA,5,"465,951008862589"
4704,NA,5,"464,847587862854"
4705,NA,5,"462,559788385164"
4706,NA,5,"460,969753056861"
4707,NA,5,"461,511127048902"
4708,NA,5,"459,368820551046"
4709,NA,5,"451,912815482978"
4710,NA,5,"439,001110923069"
4711,NA,5,"432,621137185343"
4712,NA,5,"427,988426229665"
4713,NA,5,"422,086503667227"
4714,NA,5,"416,874164431153"
4715,NA,5,"415,205349919714"
4716,NA,5,"414,066008200158"
4717,NA,5,"413,781560303989"
4718,NA,5,"410,946983393665"
4719,NA,5,"406,692755281115"
4720,NA,5,"401,161801200105"
4721,NA,5,"397,193381439186"
4722,NA,5,"400,678408415959"
4723,NA,5,"410,3093100215"
4724,NA,5,"419,811547196567"
4725,NA,5,"425,181142054026"
4726,NA,5,"434,150381028157"
4727,NA,5,"442,874613860266"
4728,NA,5,"446,820249024113"
4729,NA,5,"445,367366523894"
4730,NA,5,"444,523503730458"
4731,NA,5,"445,49012000232"
4732,NA,5,"442,192967913954"
4733,NA,5,"435,997151230017"
4734,NA,5,"429,010682075235"
4735,NA,5,"422,409450513985"
4736,NA,5,"419,688229549997"
4737,NA,5,"412,861087500342"
4738,NA,5,"402,965748130305"
4739,NA,5,"395,107828972263"
4740,NA,5,"393,433590975435"
4741,NA,5,"394,761060132437"
4742,NA,5,"391,631497485888"
4743,NA,5,"384,377017930855"
4744,NA,5,"374,511119300516"
4745,NA,5,"364,266388476462"
4746,NA,5,"353,38728686971"
4747,NA,5,"338,493139945653"
4748,NA,5,"320,975945461437"
4749,NA,5,"307,450805383073"
4750,NA,5,"300,398012930214"
4751,NA,5,"296,24046619072"
4752,NA,5,"290,827182620619"
4753,NA,5,"284,340636149032"
4754,NA,5,"279,707675681322"
4755,NA,5,"277,155687808543"
4756,NA,5,"275,876178365916"
4757,NA,5,"275,195046027905"
4758,NA,5,"276,983848332134"
4759,NA,5,"282,582525613058"
4760,NA,5,"285,634341833466"
4761,NA,5,"285,688782636266"
4762,NA,5,"283,189313839003"
4763,NA,5,"277,423720485248"
4764,NA,5,"271,668262466155"
4765,NA,5,"263,80124085843"
4766,NA,5,"253,247787484261"
4767,NA,5,"244,236766853399"
4768,NA,5,"237,729225506152"
4769,NA,5,"231,965286583228"
4770,NA,5,"225,474932655735"
4771,NA,5,"219,167290289054"
4772,NA,5,"215,56208072995"
4773,NA,5,"213,039852790523"
4774,NA,5,"209,213226552512"
4775,NA,5,"204,095128727782"
4776,NA,5,"201,455361776097"
4777,NA,5,"204,207796976321"
4778,NA,5,"207,546601167113"
4779,NA,5,"209,814611027944"
4780,NA,5,"214,149364821696"
4781,NA,5,"221,627683711855"
4782,NA,5,"231,285933955241"
4783,NA,5,"241,023070291117"
4784,NA,5,"248,131763008739"
4785,NA,5,"256,28152660969"
4786,NA,5,"264,561462801509"
4787,NA,5,"266,364597031693"
4788,NA,5,"265,916583847875"
4789,NA,5,"261,659194404522"
4790,NA,5,"260,613158602455"
4791,NA,5,"260,610543739424"
4792,NA,5,"260,617583571046"
4793,NA,5,"257,562538543793"
4794,NA,5,"254,685838128659"
4795,NA,5,"250,882946144599"
4796,NA,5,"246,767738426964"
4797,NA,5,"243,260575342727"
4798,NA,5,"239,611629693334"
4799,NA,5,"236,189241116068"
4800,NA,5,"232,342246142584"
4801,NA,5,"229,154343361782"
4802,NA,5,"224,919849485918"
4803,NA,5,"219,321815772355"
4804,NA,5,"211,673041793824"
4805,NA,5,"205,99456344062"
4806,NA,5,"202,23404256239"
4807,NA,5,"201,579983973468"
4808,NA,5,"202,645557456744"
4809,NA,5,"204,430447792421"
4810,NA,5,"205,712792686799"
4811,NA,5,"206,721317800364"
4812,NA,5,"208,262643193993"
4813,NA,5,"211,273163994084"
4814,NA,5,"210,545145280062"
4815,NA,5,"207,434348870939"
4816,NA,5,"203,40918960207"
4817,NA,5,"202,142369765259"
4818,NA,5,"201,91421216257"
4819,NA,5,"198,572385282748"
4820,NA,5,"194,574893762694"
4821,NA,5,"194,011996638734"
4822,NA,5,"194,191729999388"
4823,NA,5,"193,085005501467"
4824,NA,5,"189,568211601072"
4825,NA,5,"187,577108036449"
4826,NA,5,"187,90394694207"
4827,NA,5,"184,484580158428"
4828,NA,5,"174,537086089414"
4829,NA,5,"164,017334147892"
4830,NA,5,"156,343785027837"
4831,NA,5,"151,777235057458"
4832,NA,5,"147,592017955719"
4833,NA,5,"143,072188563172"
4834,NA,5,"140,210764940342"
4835,NA,5,"138,675608411494"
4836,NA,5,"137,422010365972"
4837,NA,5,"134,811924679139"
4838,NA,5,"133,158930171174"
4839,NA,5,"131,816967792942"
4840,NA,5,"131,521570715754"
4841,NA,5,"130,461560339789"
4842,NA,5,"126,969981696071"
4843,NA,5,"123,113148052563"
4844,NA,5,"120,866374254012"
4845,NA,5,"120,06714876425"
4846,NA,5,"119,080860930494"
4847,NA,5,"117,594683149203"
4848,NA,5,"116,787399583541"
4849,NA,5,"117,467264253376"
4850,NA,5,"118,357501237541"
4851,NA,5,"118,144307956635"
4852,NA,5,"117,223528081747"
4853,NA,5,"115,54460039568"
4854,NA,5,"113,471310261364"
4855,NA,5,"111,181970562701"
4856,NA,5,"109,638734043107"
4857,NA,5,"108,801982551553"
4858,NA,5,"108,488786417186"
4859,NA,5,"108,619450992963"
4860,NA,5,"108,801104589079"
4861,NA,5,"108,236012973706"
4862,NA,5,"107,149132378903"
4863,NA,5,"106,331597462089"
4864,NA,5,"105,114011564626"
4865,NA,5,"104,028267765766"
4866,NA,5,"103,14629739899"
4867,NA,5,"102,176249869309"
4868,NA,5,"101,261557247496"
4869,NA,5,"100,379942607147"
4870,NA,5,"98,9727687524836"
4871,NA,5,"97,8068365584286"
4872,NA,5,"97,3368226981654"
4873,NA,5,"96,6804941047191"
4874,NA,5,"96,0944745159947"
4875,NA,5,"95,6337514707658"
4876,NA,5,"94,571882123356"
4877,NA,5,"93,425459186568"
4878,NA,5,"91,7143984424492"
4879,NA,5,"89,7108028973315"
4880,NA,5,"87,9111628831"
4881,NA,5,"85,8609156995194"
4882,NA,5,"83,166804170092"
4883,NA,5,"81,2036080844363"
4884,NA,5,"79,9707725608712"
4885,NA,5,"79,3174809393305"
4886,NA,5,"79,191016006588"
4887,NA,5,"78,8261344774897"
4888,NA,5,"78,4721023989211"
4889,NA,5,"78,3920724081283"
4890,NA,5,"78,903871172747"
4891,NA,5,"79,3971217130159"
4892,NA,5,"79,7815555003149"
4893,NA,5,"80,3898222410338"
4894,NA,5,"81,2882743854086"
4895,NA,5,"82,4196411253554"
4896,NA,5,"83,6327535614616"
4897,NA,5,"84,9769004033186"
4898,NA,5,"86,0256111879382"
4899,NA,5,"86,2013302007245"
4900,NA,5,"85,7491398412566"
4901,NA,5,"85,2309285070374"
4902,NA,5,"84,336368307694"
4903,NA,5,"83,1263699972491"
4904,NA,5,"81,6258230007969"
4905,NA,5,"80,2863129773205"
4906,NA,5,"79,2160288394222"
4907,NA,5,"78,6035712725836"
4908,NA,5,"78,2000291768181"
4909,NA,5,"77,6416837244381"
4910,NA,5,"76,8886086009671"
4911,NA,5,"76,098126007659"
4912,NA,5,"75,1804973927058"
4913,NA,5,"74,5080346770867"
4914,NA,5,"74,0750174154846"
4915,NA,5,"74,005876118773"
4916,NA,5,"74,0030937442441"
4917,NA,5,"74,2625516236939"
4918,NA,5,"74,5040633289391"
4919,NA,5,"74,9526182602645"
4920,NA,5,"75,4493011905005"
4921,NA,5,"75,8592244560324"
4922,NA,5,"75,9915848847851"
4923,NA,5,"76,2920101782449"
4924,NA,5,"76,4525511251108"
4925,NA,5,"76,521062625202"
4926,NA,5,"76,5493048221991"
4927,NA,5,"76,3479269346343"
4928,NA,5,"75,8905893827839"
4929,NA,5,"75,4701465211008"
4930,NA,5,"74,5408355514461"
4931,NA,5,"73,9603774304029"
4932,NA,5,"73,3871178992775"
4933,NA,5,"72,5074770927033"
4934,NA,5,"71,6783766775683"
4935,NA,5,"71,0869340585122"
4936,NA,5,"70,4607722200375"
4937,NA,5,"69,5565976479957"
4938,NA,5,"69,188659717446"
4939,NA,5,"69,1957144781185"
4940,NA,5,"68,976444969416"
4941,NA,5,"68,7164775465273"
4942,NA,5,"68,7689495517332"
4943,NA,5,"69,0457902554995"
4944,NA,5,"71,784126994271"
4945,NA,5,"72,4769485740399"
4946,NA,5,"69,748994989699"
4947,NA,5,"69,5075469614934"
4948,NA,5,"69,7388244308094"
4949,NA,5,"70,383243646104"
4950,NA,5,"70,5301825033828"
4951,NA,5,"70,5657071730768"
4952,NA,5,"70,7892029817862"
4953,NA,5,"71,1370528255114"
4954,NA,5,"71,2680159806595"
4955,NA,5,"71,3113886117892"
4956,NA,5,"71,066998533053"
4957,NA,5,"70,7617759216395"
4958,NA,5,"70,4792665724791"
4959,NA,5,"69,9552677488411"
4960,NA,5,"69,4913763796882"
4961,NA,5,"68,9424139690837"
4962,NA,5,"68,1656679717231"
4963,NA,5,"67,362028883163"
4964,NA,5,"66,7227443118468"
4965,NA,5,"66,3053444083521"
4966,NA,5,"65,7776033299252"
4967,NA,5,"65,2920817255436"
4968,NA,5,"65,2548457954582"
4969,NA,5,"65,1879112406608"
4970,NA,5,"65,1452168078543"
4971,NA,5,"65,3803687863364"
4972,NA,5,"66,0227369834623"
4973,NA,5,"66,6012104243084"
4974,NA,5,"67,1137372615259"
4975,NA,5,"67,6915825633133"
4976,NA,5,"68,3796765079678"
4977,NA,5,"69,0055675510808"
4978,NA,5,"69,5536309695959"
4979,NA,5,"70,0929931205696"
4980,NA,5,"70,5566912304506"
4981,NA,5,"70,9429510291917"
4982,NA,5,"70,8468249795011"
4983,NA,5,"70,6782019681558"
4984,NA,5,"70,3302556270126"
4985,NA,5,"69,7972050307395"
4986,NA,5,"69,2251795812515"
4987,NA,5,"68,6629196440487"
4988,NA,5,"68,067232127379"
4989,NA,5,"67,4307442447097"
4990,NA,5,"66,834926811911"
4991,NA,5,"66,1659227207899"
4992,NA,5,"65,4263880447271"
4993,NA,5,"64,8558767357204"
4994,NA,5,"64,4150054928274"
4995,NA,5,"63,9919289458328"
4996,NA,5,"63,8253223021569"
4997,NA,5,"63,7884462455475"
4998,NA,5,"63,8886935629086"
4999,NA,5,"64,1263958689333"
5000,NA,5,"64,4191314689786"
5001,NA,5,"64,7458298723042"
5002,NA,5,"65,0902723573189"
5003,NA,5,"65,4733230792904"
5004,NA,5,"66,0906809229754"
5005,NA,5,"66,5146382910433"
5006,NA,5,"66,8597492119263"
5007,NA,5,"67,1222214849369"
5008,NA,5,"67,5471194583297"
5009,NA,5,"67,8732027049319"
5010,NA,5,"67,8760747760012"
5011,NA,5,"67,6838777307035"
5012,NA,5,"67,5752625135394"
5013,NA,5,"67,1811280055527"
5014,NA,5,"66,6068963230483"
5015,NA,5,"66,0515609951697"
5016,NA,5,"65,2707700436002"
5017,NA,5,"64,6607999914978"
5018,NA,5,"63,9470053243002"
5019,NA,5,"63,171603531855"
5020,NA,5,"62,5945724695851"
5021,NA,5,"62,0068060366569"
5022,NA,5,"61,5235511013408"
5023,NA,5,"61,3038710990598"
5024,NA,5,"61,2971302722599"
5025,NA,5,"61,4360873324117"
5026,NA,5,"61,589356652924"
5027,NA,5,"62,0333765271487"
5028,NA,5,"62,4579166556508"
5029,NA,5,"62,9291207841689"
5030,NA,5,"63,5464447568715"
5031,NA,5,"64,2940216994972"
5032,NA,5,"65,4720551058476"
5033,NA,5,"65,6570206407355"
5034,NA,5,"65,8560761760057"
5035,NA,5,"66,1445793332148"
5036,NA,5,"66,3929409184547"
5037,NA,5,"66,633448178407"
5038,NA,5,"66,7586143397684"
5039,NA,5,"66,4852535101538"
5040,NA,5,"66,0229156190744"
5041,NA,5,"65,6638573111842"
5042,NA,5,"65,2679809298303"
5043,NA,5,"64,8799465504158"
5044,NA,5,"64,2258790096792"
5045,NA,5,"63,4044176677797"
5046,NA,5,"62,6176044879383"
5047,NA,5,"62,055404332334"
5048,NA,5,"64,3640340888393"
5049,NA,5,"69,0477448167198"
5050,NA,5,"63,7725422397983"
5051,NA,5,"60,0435528338332"
5052,NA,5,"59,8140986622955"
5053,NA,5,"59,6332806374761"
5054,NA,5,"59,5899660582531"
5055,NA,5,"59,6337980984918"
5056,NA,5,"59,7953877312539"
5057,NA,5,"59,7642367841739"
5058,NA,5,"59,7750771768791"
5059,NA,5,"59,8349065697939"
5060,NA,5,"59,6849688424747"
5061,NA,5,"59,2297340399599"
5062,NA,5,"58,7197602572779"
5063,NA,5,"57,9641738543312"
5064,NA,5,"56,8845576946893"
5065,NA,5,"55,5999138672051"
5066,NA,5,"54,1815440253394"
5067,NA,5,"52,5724630063338"
5068,NA,5,"50,5947230190087"
5069,NA,5,"48,4979371993296"
5070,NA,5,"46,032694635676"
5071,NA,5,"43,5703980855296"
5072,NA,5,"41,7793810054168"
5073,NA,5,"41,746365649904"
5074,NA,5,"42,8253679220592"
5075,NA,5,"45,1571328475109"
5076,NA,5,"48,7083261406168"
5077,NA,5,"53,2678104459498"
5078,NA,5,"58,7263309665565"
5079,NA,5,"62,4346803888621"
5080,NA,5,"62,3932807436882"
5081,NA,5,"61,4427458451387"
5082,NA,5,"59,3334303133409"
5083,NA,5,"55,5228241436542"
5084,NA,5,"50,390330062161"
5085,NA,5,"44,842914730243"
5086,NA,5,"39,5826015633319"
5087,NA,5,"34,6874374484317"
5088,NA,5,"30,2458503313031"
5089,NA,5,"26,1672114257026"
5090,NA,5,"22,4200752036649"
5091,NA,5,"18,7212305281291"
5092,NA,5,"15,2486913609085"
5093,NA,5,"12,1869845010257"
5094,NA,5,"9,62868605722868"
5095,NA,5,"7,56378633832491"
5096,NA,5,"5,87215650793456"
5097,NA,5,"4,49306106390741"
5098,NA,5,"3,4400380965383"
5099,NA,5,"2,61736572263231"
5100,NA,5,"1,99706116710678"
5101,NA,5,"1,46241562310618"
5102,NA,5,"1,05177962116813"
5103,NA,5,"0,763316084536487"
5104,NA,5,"0,557580381765948"
5105,NA,5,"0,413088705851972"
5106,NA,5,"0,311375016875441"
5107,NA,5,"0,239416221098271"
5108,NA,5,"0,18462523230568"
5109,NA,5,"0,144409306658956"
5110,NA,5,"0,117020980181521"
5111,NA,5,"0,098678542508593"
5112,NA,5,"0,088991938931748"
5113,NA,5,"0,092968042023423"
5114,NA,5,"0,105234993538218"
5115,NA,5,"0,101472243895907"
5116,NA,5,"0,083349196494393"
5117,NA,5,"0,08205513655852"
5118,NA,5,"0,094815536363885"
5119,NA,5,"0,096020900527307"
5120,NA,5,"0,089472377607956"
